0.3,1.9,88.5,2.9855
0.3,1.9,88.4,2.9675
0.3,2,88.4,3.019
0.3,2,88.3,2.9955
0.3,2,88.4,3.0275
0.3,2,88.3,2.9795
0.3,1.9,88.4,2.996
0.3,1.9,88.5,2.9775
0.3,1.9,88.6,2.9835
0.3,1.9,88.7,2.9725
0.3,1.8,88.8,2.971
0.3,1.8,88.7,2.959
0.3,1.9,88.6,2.989
0.3,1.9,88.7,2.9595
0.3,1.9,88.8,2.9745
0.3,1.9,88.8,2.951
0.3,1.9,88.7,2.9605
0.3,1.9,88.6,2.914
0.3,1.9,88.7,2.936
0.3,1.8,88.6,2.88
0.3,1.8,88.7,2.886
0.3,1.8,88.8,2.855
0.3,1.8,88.9,2.891
0.3,1.8,88.9,2.8875
0.3,1.9,88.9,2.8915
0.3,1.8,88.9,2.8805
0.3,1.9,89,2.9055
0.3,1.9,89.1,2.9125
0.3,1.9,89,2.932
0.3,1.9,89,2.9295
0.3,1.9,89.1,2.9595
0.3,2,89.2,2.9685
0.3,2,89.2,2.986
0.3,1.9,89.1,2.974
0.3,2,89.2,3.012
0.3,2,89.3,3.018
0.3,2,89.4,3.0355
0.3,2,89.5,3.031
0.3,2,89.5,3.0575
0.3,2,89.4,3.071
0.3,2,89.4,3.092
0.3,2.1,89.4,3.0925
0.3,2.1,89.5,3.104
0.3,2.1,89.4,3.123
0.3,2.2,89.3,3.124
0.3,2.2,89.4,3.132
0.3,2.2,89.4,3.1455
0.3,2.2,89.4,3.135
0.3,2.2,89.5,3.146
0.3,2.2,89.4,3.1525
0.3,2.2,89.3,3.155
0.3,2.2,89.2,3.1715
0.3,2.3,89.3,3.1895
0.3,2.3,89.2,3.18
0.3,2.2,89.3,3.211
0.3,2.3,89.4,3.218
0.3,2.3,89.5,3.2275
0.3,2.2,89.5,3.2125
0.3,2.2,89.4,3.2115
0.3,2.2,89.4,3.23
0.3,2.3,89.4,3.2255
0.3,2.2,89.5,3.21
0.3,2.2,89.6,3.222
0.3,2.2,89.6,3.224
0.3,2.2,89.5,3.198
0.3,2.1,89.5,3.2085
0.3,2.1,89.6,3.204
0.3,2.1,89.7,3.2265
0.3,2.2,89.7,3.2305
0.3,2.2,89.6,3.2385
0.3,2.2,89.7,3.224
0.3,2.2,89.8,3.245
0.3,2.2,89.7,3.227
0.3,2.1,89.6,3.2065
0.3,2.2,89.7,3.2235
0.3,2.1,89.8,3.217
0.3,2.1,89.9,3.2165
0.3,2.2,89.9,3.2005
0.3,2.2,89.8,3.19
0.3,2.2,89.7,3.183
0.3,2.1,89.7,3.1925
0.3,2.1,89.8,3.1885
0.3,2.1,89.9,3.1955
0.3,2.1,89.8,3.1735
0.3,2.1,89.7,3.1495
0.3,2.1,89.8,3.143
0.3,2.1,89.7,3.145
0.3,2.2,89.8,3.138
0.3,2.1,89.9,3.1385
0.3,2.1,89.9,3.1025
0.3,2.1,89.8,3.081
0.3,2.1,89.7,3.083
0.3,2.1,89.8,3.0445
0.3,2,89.8,3.0305
0.3,2,89.7,3.011
0.3,2,89.6,3.0095
0.3,1.9,89.6,2.987
0.3,1.9,89.5,2.957
0.3,1.9,89.6,2.93
0.3,1.8,89.5,2.901
0.3,1.8,89.5,2.8815
0.3,1.8,89.4,2.879
0.3,1.8,89.5,2.8915
0.3,1.8,89.6,2.8955
0.3,1.8,89.5,2.8945
0.3,1.8,89.5,2.896
0.3,1.8,89.4,2.879
0.3,1.7,89.5,2.8695
0.3,1.7,89.6,2.8875
0.3,1.8,89.7,2.919
0.3,1.7,89.7,2.9
0.3,1.7,89.6,2.8905
0.3,1.7,89.5,2.8975
0.3,1.7,89.4,2.8935
0.3,1.7,89.5,2.934
0.3,1.7,89.5,2.9275
0.3,1.7,89.4,2.939
0.3,1.7,89.3,2.9255
0.3,1.6,89.2,2.948
0.3,1.6,89.1,2.9505
0.3,1.6,89,2.955
0.3,1.6,88.9,2.9505
0.3,1.5,88.9,2.946
0.3,1.6,88.8,2.9495
0.3,1.6,88.7,2.9305
0.3,1.6,88.8,2.9265
0.3,1.5,88.7,2.894
0.3,1.5,88.8,2.9235
0.3,1.6,88.9,2.93
0.3,1.6,89,2.953
0.3,1.5,88.9,2.9535
0.3,1.6,89,2.977
0.3,1.6,88.9,2.975
0.3,1.6,89,3.0035
0.3,1.6,89.1,3.023
0.3,1.7,89.1,3.044
0.3,1.7,89,3.0225
0.3,1.6,88.9,3.038
0.3,1.6,88.8,2.9965
0.3,1.6,88.8,2.9975
0.3,1.6,88.8,3.0065
0.3,1.6,88.9,2.9995
0.3,1.6,88.8,3.003
0.3,1.6,88.9,3.006
0.3,1.6,89,3.0075
0.3,1.7,88.9,3.0215
0.3,1.6,88.8,2.997
0.3,1.7,88.7,3.012
0.3,1.6,88.8,3.005
0.3,1.7,88.9,3.009
0.3,1.7,88.9,2.9915
0.3,1.7,88.8,3.0145
0.3,1.6,88.7,2.9885
0.3,1.6,88.6,3.029
0.3,1.6,88.5,2.988
0.3,1.6,88.6,3.002
0.3,1.6,88.5,2.996
0.3,1.6,88.4,2.9865
0.3,1.6,88.5,2.968
0.3,1.5,88.4,2.9415
0.3,1.6,88.3,2.9165
0.3,1.5,88.2,2.895
0.3,1.4,88.1,2.8575
0.3,1.4,88.2,2.8715
0.3,1.4,88.3,2.8635
0.3,1.4,88.2,2.8735
0.3,1.4,88.3,2.8465
0.3,1.4,88.2,2.88
0.3,1.3,88.3,2.85
0.3,1.3,88.4,2.8835
0.3,1.2,88.3,2.847
0.3,1.3,88.3,2.8875
0.3,1.4,88.4,2.858
0.3,1.4,88.5,2.869
0.3,1.4,88.4,2.8535
0.3,1.4,88.3,2.8845
0.3,1.4,88.4,2.8675
0.3,1.4,88.3,2.8775
0.3,1.4,88.4,2.8655
0.3,1.3,88.3,2.901
0.3,1.4,88.4,2.908
0.3,1.3,88.5,2.907
0.3,1.2,88.6,2.898
0.3,1.2,88.7,2.9065
0.3,1.2,88.7,2.878
0.3,1.2,88.6,2.8585
0.3,1.2,88.5,2.85
0.3,1.1,88.6,2.8285
0.3,1.1,88.7,2.815
0.3,1.1,88.6,2.7875
0.3,1.1,88.7,2.7975
0.3,1.1,88.8,2.797
0.3,1.1,88.7,2.777
0.3,1.1,88.8,2.771
0.3,1.1,88.8,2.7735
0.3,1.1,88.7,2.781
0.3,1.1,88.6,2.794
0.3,1,88.5,2.764
0.3,1,88.4,2.765
0.3,1,88.5,2.733
0.3,1,88.6,2.7295
0.3,1,88.7,2.7345
0.3,0.9,88.6,2.698
0.3,0.8,88.5,2.6775
0.3,0.8,88.6,2.689
0.3,0.8,88.7,2.6845
0.3,0.9,88.6,2.697
0.3,0.9,88.7,2.682
0.3,0.9,88.8,2.6925
0.3,0.9,88.7,2.6905
0.3,0.9,88.7,2.7035
0.3,1,88.6,2.722
0.3,1,88.6,2.7265
0.3,1,88.5,2.7515
0.3,1,88.5,2.7675
0.3,1,88.4,2.764
0.3,1.1,88.4,2.7735
0.3,1.1,88.3,2.7795
0.3,1.1,88.2,2.781
0.3,1.1,88.1,2.7845
0.3,1.2,88,2.77
0.3,1.2,88.1,2.772
0.3,1.1,88,2.7955
0.3,1.2,88.1,2.802
0.3,1.2,88.1,2.7725
0.3,1.2,88.2,2.801
0.3,1.2,88.1,2.7925
0.3,1.2,88.2,2.812
0.3,1.3,88.3,2.808
0.3,1.3,88.2,2.848
0.3,1.3,88.1,2.841
0.3,1.4,88,2.8625
0.3,1.4,88.1,2.867
0.3,1.3,88.2,2.8795
0.3,1.4,88.1,2.888
0.3,1.4,88.1,2.9155
0.3,1.3,88.2,2.8905
0.3,1.4,88.3,2.881
0.3,1.3,88.2,2.8905
0.3,1.3,88.1,2.872
0.3,1.3,88.2,2.875
0.3,1.3,88.3,2.88
0.3,1.3,88.4,2.871
0.3,1.4,88.5,2.8785
0.3,1.4,88.4,2.8625
0.3,1.4,88.4,2.885
0.3,1.3,88.3,2.881
0.3,1.3,88.4,2.878
0.3,1.4,88.3,2.9055
0.3,1.4,88.3,2.901
0.3,1.4,88.2,2.912
0.3,1.4,88.2,2.8995
0.3,1.4,88.1,2.906
0.3,1.5,88.1,2.92
0.3,1.5,88.1,2.909
0.3,1.5,88.2,2.912
0.3,1.5,88.1,2.907
0.3,1.4,88.2,2.8795
0.3,1.4,88.1,2.894
0.3,1.4,88.2,2.897
0.3,1.4,88.1,2.9115
0.3,1.4,88.1,2.898
0.3,1.4,88.2,2.8805
0.3,1.5,88.3,2.894
0.3,1.5,88.2,2.8775
0.3,1.5,88.2,2.859
0.3,1.4,88.1,2.8325
0.3,1.3,88,2.8045
0.3,1.3,87.9,2.794
0.3,1.3,87.8,2.751
0.3,1.3,87.9,2.7575
0.3,1.3,87.8,2.721
0.3,1.3,87.7,2.707
0.3,1.3,87.6,2.702
0.3,1.3,87.5,2.699
0.3,1.2,87.6,2.6945
0.3,1.1,87.6,2.6975
0.3,1.1,87.5,2.682
0.3,1,87.4,2.6525
0.3,1.1,87.4,2.669
0.3,1.1,87.3,2.6555
0.3,1.1,87.4,2.6695
0.3,1.1,87.4,2.664
0.3,1.2,87.4,2.637
0.3,1.1,87.3,2.622
0.3,1.1,87.4,2.596
0.3,1,87.4,2.567
0.3,1,87.3,2.5445
0.3,1,87.2,2.528
0.3,0.9,87.1,2.51
0.3,0.9,87.2,2.4745
0.3,0.9,87.3,2.47
0.3,0.9,87.4,2.4525
0.3,0.8,87.3,2.4375
0.3,0.9,87.2,2.431
0.3,0.8,87.1,2.428
0.3,0.8,87,2.409
0.3,0.7,87.1,2.393
0.3,0.7,87.2,2.39
0.3,0.8,87.1,2.4015
0.3,0.8,87,2.3955
0.3,0.8,86.9,2.389
0.3,0.7,86.8,2.3605
0.3,0.7,86.7,2.3635
0.3,0.7,86.6,2.3385
0.3,0.8,86.7,2.363
0.3,0.7,86.7,2.37
0.3,0.8,86.8,2.3825
0.3,0.8,86.7,2.394
0.3,0.8,86.6,2.409
0.3,0.8,86.6,2.4135
0.3,0.8,86.6,2.4335
0.3,0.8,86.5,2.4445
0.3,0.9,86.4,2.4885
0.3,0.8,86.3,2.471
0.3,0.9,86.2,2.505
0.3,0.9,86.3,2.5005
0.3,0.9,86.2,2.533
0.3,0.9,86.1,2.5285
0.3,0.9,86.1,2.5685
0.3,0.9,86.2,2.568
0.3,1,86.1,2.5925
0.3,1,86,2.586
0.3,1,85.9,2.6275
0.3,1,85.8,2.61
0.3,1.1,85.9,2.647
0.3,1.1,85.8,2.6335
0.3,1.1,85.7,2.646
0.3,1,85.6,2.6115
0.3,1.1,85.7,2.638
0.3,1,85.6,2.6185
0.3,1.1,85.5,2.643
0.3,1,85.4,2.604
0.3,1,85.5,2.632
0.3,1,85.6,2.631
0.3,1,85.5,2.6485
0.3,1.1,85.6,2.649
0.3,1.1,85.5,2.648
0.3,1,85.4,2.6295
0.3,1.1,85.3,2.656
0.3,1,85.2,2.648
0.3,1,85.1,2.652
0.3,1.1,85,2.6525
0.3,1.1,85.1,2.664
0.3,1,85.2,2.671
0.3,1.1,85.1,2.677
0.3,1.1,85.2,2.6895
0.3,1.1,85.1,2.7125
0.3,1.1,85,2.7025
0.3,1.1,85.1,2.7175
0.3,1.1,85.2,2.7395
0.3,1.2,85.3,2.748
0.3,1.1,85.2,2.746
0.3,1.2,85.1,2.7615
0.3,1.2,85.2,2.765
0.3,1.2,85.3,2.796
0.3,1.2,85.4,2.8005
0.3,1.3,85.4,2.8255
0.3,1.2,85.3,2.808
0.3,1.2,85.4,2.8235
0.3,1.2,85.3,2.7885
0.3,1.2,85.2,2.781
0.3,1.2,85.1,2.7925
0.3,1.1,85,2.793
0.3,1.2,84.9,2.816
0.3,1.2,85,2.8225
0.3,1.1,85.1,2.811
0.3,1.1,85,2.8155
0.3,1.2,84.9,2.8025
0.3,1.1,84.9,2.79
0.3,1.1,84.9,2.8215
0.3,1.1,85,2.8075
0.3,1.2,85.1,2.8245
0.3,1.2,85.2,2.8395
0.3,1.2,85.1,2.837
0.3,1.3,85,2.838
0.3,1.2,84.9,2.816
0.3,1.2,84.9,2.8255
0.3,1.2,85,2.825
0.3,1.3,85.1,2.8615
0.3,1.3,85,2.8445
0.3,1.3,85.1,2.8775
0.3,1.3,85,2.865
0.3,1.3,85.1,2.8825
0.3,1.4,85.2,2.889
0.3,1.4,85.1,2.9025
0.3,1.4,85.2,2.8845
0.3,1.4,85.2,2.89
0.3,1.4,85.3,2.8775
0.3,1.5,85.2,2.887
0.3,1.4,85.1,2.869
0.3,1.5,85.1,2.875
0.3,1.4,85.1,2.858
0.3,1.4,85.2,2.8625
0.3,1.4,85.1,2.835
0.3,1.4,85.2,2.836
0.3,1.4,85.3,2.8195
0.3,1.4,85.4,2.827
0.3,1.4,85.5,2.815
0.3,1.4,85.6,2.822
0.3,1.4,85.5,2.7865
0.3,1.4,85.6,2.7915
0.3,1.5,85.5,2.8005
0.3,1.5,85.4,2.8295
0.3,1.5,85.5,2.8345
0.3,1.5,85.4,2.861
0.3,1.5,85.4,2.862
0.3,1.5,85.5,2.852
0.3,1.6,85.6,2.863
0.3,1.6,85.6,2.8715
0.3,1.6,85.6,2.8635
0.3,1.6,85.6,2.882
0.3,1.6,85.5,2.855
0.3,1.6,85.4,2.8795
0.3,1.5,85.3,2.8595
0.3,1.5,85.2,2.8775
0.3,1.5,85.1,2.8335
0.3,1.4,85,2.817
0.3,1.4,85.1,2.79
0.3,1.4,85,2.7705
0.3,1.3,85.1,2.7295
0.3,1.3,85,2.717
0.3,1.4,85.1,2.744
0.3,1.3,85,2.7205
0.3,1.3,84.9,2.7065
0.3,1.3,84.8,2.703
0.3,1.2,84.9,2.7125
0.3,1.3,85,2.715
0.3,1.4,84.9,2.7035
0.3,1.4,84.8,2.7065
0.3,1.4,84.7,2.701
0.3,1.3,84.8,2.7255
0.3,1.3,84.7,2.686
0.3,1.3,84.7,2.667
0.3,1.2,84.8,2.652
0.3,1.3,84.7,2.645
0.3,1.2,84.6,2.62
0.3,1.2,84.5,2.6125
0.3,1.2,84.6,2.6195
0.3,1.2,84.5,2.628
0.3,1.2,84.4,2.64
0.3,1.2,84.4,2.65
0.3,1.3,84.3,2.6675
0.3,1.3,84.2,2.693
0.3,1.3,84.1,2.723
0.3,1.3,84,2.7125
0.3,1.3,84.1,2.7325
0.3,1.3,84,2.7315
0.3,1.4,83.9,2.7395
0.3,1.4,83.8,2.745
0.3,1.4,83.7,2.7205
0.3,1.3,83.6,2.711
0.3,1.4,83.5,2.735
0.3,1.4,83.4,2.755
0.3,1.4,83.5,2.764
0.3,1.4,83.4,2.785
0.3,1.5,83.5,2.801
0.3,1.4,83.6,2.8145
0.3,1.5,83.5,2.7895
0.3,1.4,83.6,2.7825
0.3,1.4,83.5,2.783
0.3,1.4,83.5,2.7915
0.3,1.4,83.4,2.7565
0.3,1.4,83.5,2.746
0.3,1.4,83.4,2.748
0.3,1.4,83.4,2.763
0.3,1.4,83.5,2.7635
0.3,1.4,83.6,2.78
0.3,1.5,83.7,2.787
0.3,1.4,83.8,2.7665
0.3,1.5,83.8,2.786
0.3,1.4,83.7,2.7795
0.3,1.5,83.7,2.812
0.3,1.5,83.8,2.7925
0.3,1.5,83.7,2.8165
0.3,1.5,83.6,2.8135
0.3,1.5,83.7,2.8455
0.3,1.5,83.6,2.7865
0.3,1.5,83.5,2.8155
0.3,1.4,83.4,2.8005
0.3,1.5,83.5,2.7995
0.3,1.4,83.4,2.792
0.3,1.4,83.5,2.769
0.3,1.5,83.6,2.7755
0.3,1.5,83.5,2.768
0.3,1.5,83.5,2.7805
0.3,1.4,83.6,2.767
0.3,1.5,83.7,2.7705
0.3,1.5,83.8,2.762
0.3,1.5,83.9,2.758
0.3,1.5,83.9,2.764
0.3,1.5,84,2.758
0.3,1.5,83.9,2.7525
0.3,1.4,83.9,2.751
0.3,1.4,83.8,2.75
0.3,1.4,83.8,2.7525
0.3,1.3,83.7,2.7485
0.3,1.4,83.6,2.76
0.3,1.4,83.5,2.7535
0.3,1.4,83.6,2.744
0.3,1.3,83.7,2.7525
0.3,1.2,83.6,2.7195
0.3,1.2,83.7,2.738
0.3,1.3,83.6,2.7155
0.3,1.3,83.5,2.722
0.3,1.2,83.6,2.7045
0.3,1.2,83.5,2.705
0.3,1.2,83.5,2.7185
0.3,1.3,83.4,2.7275
0.3,1.3,83.5,2.719
0.3,1.3,83.6,2.739
0.3,1.3,83.7,2.7215
0.3,1.4,83.6,2.7385
0.3,1.3,83.5,2.761
0.3,1.4,83.5,2.7635
0.3,1.4,83.4,2.771
0.3,1.4,83.3,2.7645
0.3,1.5,83.2,2.781
0.3,1.5,83.1,2.784
0.3,1.5,83,2.7975
0.3,1.5,82.9,2.788
0.3,1.5,82.8,2.791
0.3,1.5,82.8,2.7875
0.3,1.4,82.7,2.7965
0.3,1.5,82.6,2.8005
0.3,1.5,82.7,2.8135
0.3,1.5,82.8,2.83
0.3,1.5,82.8,2.8515
0.3,1.6,82.7,2.861
0.3,1.5,82.8,2.855
0.3,1.5,82.9,2.8365
0.3,1.5,82.9,2.849
0.3,1.4,82.8,2.84
0.3,1.5,82.7,2.8425
0.3,1.4,82.6,2.848
0.3,1.5,82.5,2.865
0.3,1.5,82.4,2.896
0.3,1.5,82.5,2.897
0.3,1.6,82.6,2.9395
0.3,1.7,82.7,2.961
0.3,1.6,82.6,2.954
0.3,1.6,82.5,2.9505
0.3,1.6,82.6,2.958
0.3,1.6,82.6,2.922
0.3,1.6,82.5,2.9335
0.3,1.6,82.5,2.943
0.3,1.6,82.4,2.959
0.3,1.5,82.3,2.9465
0.3,1.5,82.4,2.947
0.3,1.6,82.5,2.9465
0.3,1.5,82.6,2.9575
0.3,1.6,82.5,2.9555
0.3,1.6,82.4,2.972
0.3,1.6,82.3,2.9675
0.3,1.5,82.2,2.974
0.3,1.6,82.2,2.986
0.3,1.6,82.2,3
0.3,1.5,82.1,3.0145
0.3,1.5,82,2.995
0.3,1.5,82.1,3.0085
0.3,1.5,82,2.982
0.3,1.5,82,2.9675
0.3,1.5,81.9,2.9535
0.3,1.5,81.8,2.922
0.3,1.5,81.7,2.894
0.3,1.5,81.8,2.885
0.3,1.4,81.9,2.8295
0.3,1.3,82,2.8065
0.3,1.3,82.1,2.7855
0.3,1.2,82,2.78
0.3,1.2,81.9,2.7485
0.3,1.3,82,2.7565
0.3,1.3,82.1,2.718
0.3,1.3,82,2.712
0.3,1.2,82,2.677
0.3,1.2,81.9,2.679
0.3,1.2,81.8,2.676
0.3,1.2,81.7,2.67
0.3,1.2,81.7,2.6735
0.3,1.2,81.8,2.668
0.3,1.2,81.7,2.695
0.3,1.2,81.8,2.702
0.3,1.2,81.9,2.703
0.3,1.2,81.9,2.7035
0.3,1.3,82,2.7285
0.3,1.3,81.9,2.7525
0.3,1.3,81.8,2.7325
0.3,1.3,81.9,2.7365
0.3,1.3,81.8,2.7205
0.3,1.3,81.9,2.7155
0.3,1.2,82,2.694
0.3,1.2,81.9,2.666
0.3,1.3,82,2.6365
0.3,1.2,81.9,2.62
0.3,1.1,81.9,2.627
0.3,1.1,82,2.6265
0.3,1.1,82.1,2.633
0.3,1.1,82,2.633
0.3,1,82.1,2.633
0.3,1.1,82.1,2.635
0.3,1,82,2.6205
0.3,1,82.1,2.567
0.3,1,82.2,2.5715
0.3,1,82.3,2.5495
0.3,1.1,82.4,2.574
0.3,1,82.5,2.5465
0.3,1,82.4,2.5245
0.3,1,82.5,2.534
0.3,1,82.4,2.504
0.3,1,82.5,2.5065
0.3,1,82.6,2.486
0.3,0.9,82.7,2.465
0.3,1,82.8,2.477
0.3,0.9,82.7,2.4625
0.3,1,82.8,2.4715
0.3,0.9,82.7,2.464
0.3,0.8,82.6,2.4725
0.3,0.9,82.7,2.484
0.3,1,82.8,2.4645
0.3,0.9,82.9,2.4735
0.3,0.9,82.8,2.4625
0.3,0.9,82.7,2.472
0.3,0.8,82.7,2.4455
0.3,0.9,82.7,2.4625
0.3,0.9,82.6,2.425
0.3,0.9,82.5,2.441
0.3,0.8,82.4,2.405
0.3,0.8,82.5,2.394
0.3,0.8,82.6,2.3595
0.3,0.7,82.7,2.3665
0.3,0.8,82.7,2.359
0.3,0.8,82.7,2.377
0.3,0.7,82.6,2.3505
0.3,0.7,82.7,2.3375
0.3,0.8,82.6,2.3135
0.3,0.8,82.7,2.3035
0.3,0.8,82.6,2.282
0.3,0.8,82.7,2.3045
0.3,0.8,82.7,2.302
0.3,0.8,82.8,2.3105
0.3,0.8,82.9,2.323
0.3,0.8,82.9,2.3235
0.3,0.9,82.8,2.323
0.3,0.9,82.7,2.335
0.3,0.9,82.6,2.3085
0.3,0.8,82.5,2.305
0.3,0.8,82.6,2.293
0.3,0.8,82.5,2.303
0.3,0.8,82.6,2.2765
0.3,0.8,82.7,2.305
0.3,0.7,82.6,2.2715
0.3,0.8,82.7,2.2905
0.3,0.8,82.7,2.291
0.3,0.8,82.7,2.306
0.3,0.9,82.8,2.336
0.3,0.9,82.9,2.362
0.3,0.9,83,2.356
0.3,0.9,83.1,2.4
0.3,0.9,83.2,2.4085
0.3,1,83.1,2.4275
0.3,1,83.1,2.448
0.3,0.9,83,2.4605
0.3,0.9,83,2.461
0.3,0.9,83.1,2.4785
0.3,1,83.1,2.4865
0.3,1.1,83.2,2.5105
0.3,1,83.3,2.511
0.3,1,83.4,2.5245
0.3,1.1,83.3,2.537
0.3,1.1,83.4,2.535
0.3,1.1,83.5,2.5275
0.3,1.1,83.6,2.5215
0.3,1.1,83.5,2.5205
0.3,1.1,83.6,2.503
0.3,1.1,83.7,2.515
0.3,1.1,83.7,2.4885
0.3,1.1,83.7,2.484
0.3,1.1,83.7,2.4735
0.3,1.1,83.6,2.475
0.3,1,83.5,2.458
0.3,1,83.6,2.466
0.3,1,83.5,2.4365
0.3,1,83.4,2.4115
0.3,0.9,83.5,2.3985
0.3,0.9,83.4,2.385
0.3,0.9,83.5,2.377
0.3,1,83.6,2.394
0.3,0.9,83.7,2.3965
0.3,0.9,83.8,2.41
0.3,1,83.7,2.43
0.3,1,83.7,2.409
0.3,0.9,83.6,2.386
0.3,0.9,83.5,2.3645
0.3,1,83.6,2.3725
0.3,1,83.6,2.375
0.3,1,83.6,2.37
0.3,1,83.5,2.365
0.3,1,83.6,2.3465
0.3,1,83.5,2.3305
0.3,1,83.6,2.3135
0.3,1,83.5,2.2895
0.3,1,83.4,2.271
0.3,0.9,83.3,2.2465
0.3,0.9,83.2,2.246
0.3,0.9,83.3,2.224
0.3,0.9,83.2,2.233
0.3,0.8,83.3,2.1975
0.3,0.8,83.2,2.2045
0.3,0.8,83.3,2.1535
0.3,0.7,83.2,2.1305
0.3,0.7,83.1,2.1155
0.3,0.7,83,2.1175
0.3,0.7,83.1,2.159
0.3,0.7,83,2.1445
0.3,0.7,83.1,2.1745
0.3,0.8,83,2.1685
0.3,0.8,83.1,2.2035
0.3,0.8,83.1,2.186
0.3,0.8,83.2,2.1915
0.3,0.7,83.1,2.166
0.3,0.8,83.2,2.202
0.3,0.8,83.3,2.2275
0.3,0.9,83.4,2.258
0.3,0.9,83.5,2.2835
0.3,0.9,83.6,2.3115
0.3,1,83.7,2.349
0.3,1,83.8,2.376
0.3,1.1,83.9,2.4085
0.3,1.1,83.8,2.419
0.3,1,83.9,2.4265
0.3,1.1,83.8,2.457
0.3,1.1,83.8,2.475
0.3,1.2,83.9,2.489
0.3,1.2,83.8,2.492
0.3,1.2,83.7,2.51
0.3,1.2,83.8,2.4925
0.3,1.2,83.7,2.469
0.3,1.2,83.8,2.4585
0.3,1.2,83.7,2.441
0.3,1.2,83.7,2.436
0.3,1.2,83.7,2.4495
0.3,1.2,83.8,2.464
0.3,1.2,83.9,2.4925
0.3,1.3,84,2.5095
0.3,1.3,84.1,2.548
0.3,1.3,84.2,2.5245
0.3,1.3,84.3,2.5485
0.3,1.3,84.4,2.548
0.3,1.3,84.5,2.5775
0.3,1.3,84.4,2.555
0.3,1.3,84.5,2.558
0.3,1.3,84.5,2.563
0.3,1.2,84.4,2.5835
0.3,1.3,84.5,2.5775
0.3,1.3,84.5,2.6115
0.3,1.3,84.6,2.5865
0.3,1.3,84.5,2.6095
0.3,1.3,84.6,2.592
0.3,1.3,84.7,2.6345
0.3,1.4,84.8,2.624
0.3,1.4,84.7,2.6385
0.3,1.3,84.7,2.6025
0.3,1.4,84.8,2.6325
0.3,1.4,84.7,2.6265
0.3,1.4,84.6,2.625
0.3,1.4,84.7,2.5965
0.3,1.4,84.6,2.605
0.3,1.4,84.7,2.576
0.3,1.3,84.6,2.569
0.3,1.4,84.5,2.5695
0.3,1.4,84.4,2.5795
0.3,1.4,84.3,2.557
0.3,1.3,84.2,2.565
0.3,1.4,84.3,2.569
0.3,1.3,84.4,2.5865
0.3,1.3,84.4,2.577
0.3,1.4,84.4,2.5985
0.3,1.3,84.5,2.583
0.3,1.3,84.5,2.599
0.3,1.3,84.6,2.579
0.3,1.3,84.5,2.596
0.3,1.3,84.4,2.583
0.3,1.3,84.3,2.5785
0.3,1.3,84.4,2.5815
0.3,1.3,84.5,2.593
0.3,1.3,84.4,2.603
0.3,1.3,84.3,2.614
0.3,1.3,84.4,2.6255
0.3,1.3,84.4,2.6275
0.3,1.3,84.5,2.623
0.3,1.3,84.6,2.6305
0.3,1.3,84.7,2.6555
0.3,1.3,84.8,2.6595
0.3,1.3,84.9,2.6825
0.3,1.3,85,2.7035
0.3,1.4,85.1,2.7465
0.3,1.4,85,2.7495
0.3,1.4,84.9,2.7705
0.3,1.4,84.9,2.777
0.3,1.5,84.8,2.808
0.3,1.5,84.7,2.812
0.3,1.5,84.8,2.8465
0.3,1.5,84.9,2.842
0.3,1.6,84.9,2.8595
0.3,1.6,85,2.8565
0.3,1.5,84.9,2.8455
0.3,1.6,84.9,2.8775
0.3,1.6,84.8,2.865
0.3,1.6,84.7,2.87
0.3,1.5,84.8,2.8445
0.3,1.5,84.9,2.8435
0.3,1.6,84.8,2.8155
0.3,1.5,84.9,2.8415
0.3,1.6,84.8,2.826
0.3,1.6,84.9,2.858
0.3,1.6,84.8,2.8285
0.3,1.6,84.9,2.8165
0.3,1.6,85,2.7925
0.3,1.6,85.1,2.8055
0.3,1.6,85.2,2.797
0.3,1.6,85.1,2.8065
0.3,1.5,85.2,2.817
0.3,1.6,85.1,2.8095
0.3,1.5,85,2.8195
0.3,1.5,84.9,2.838
0.3,1.6,84.8,2.8415
0.3,1.6,84.7,2.8655
0.3,1.5,84.7,2.881
0.3,1.5,84.6,2.904
0.3,1.6,84.5,2.889
0.3,1.6,84.5,2.897
0.3,1.6,84.6,2.899
0.3,1.6,84.7,2.9185
0.3,1.6,84.7,2.9405
0.3,1.6,84.6,2.9405
0.3,1.6,84.5,2.913
0.3,1.6,84.4,2.8955
0.3,1.6,84.5,2.883
0.3,1.6,84.6,2.8735
0.3,1.5,84.7,2.847
0.3,1.5,84.6,2.82
0.3,1.4,84.7,2.8335
0.3,1.4,84.6,2.816
0.3,1.4,84.6,2.817
0.3,1.4,84.6,2.789
0.3,1.4,84.6,2.802
0.3,1.5,84.7,2.798
0.3,1.5,84.8,2.82
0.3,1.4,84.7,2.819
0.3,1.5,84.6,2.8335
0.3,1.5,84.7,2.8465
0.3,1.5,84.8,2.873
0.3,1.6,84.8,2.8895
0.3,1.5,84.9,2.9115
0.3,1.6,84.8,2.9155
0.3,1.5,84.9,2.931
0.3,1.6,85,2.947
0.3,1.5,85,2.953
0.3,1.5,85,2.9565
0.3,1.5,85.1,2.9515
0.3,1.5,85,2.9605
0.3,1.5,85,2.9845
0.3,1.4,84.9,2.9695
0.3,1.5,84.8,2.959
0.3,1.5,84.7,2.9555
0.3,1.4,84.8,2.941
0.3,1.4,84.7,2.9275
