0.3,1.6,70.3,2.538
0.3,1.5,70.4,2.497
0.3,1.4,70.5,2.503
0.3,1.4,70.4,2.4855
0.3,1.4,70.5,2.501
0.3,1.4,70.4,2.512
0.3,1.4,70.5,2.532
0.3,1.4,70.4,2.5345
0.3,1.4,70.3,2.5175
0.3,1.4,70.4,2.5285
0.3,1.5,70.3,2.518
0.3,1.6,70.2,2.5325
0.3,1.6,70.1,2.5085
0.3,1.6,70,2.5275
0.3,1.5,69.9,2.5035
0.3,1.4,69.8,2.4685
0.3,1.5,69.7,2.453
0.3,1.4,69.6,2.4075
0.3,1.4,69.5,2.405
0.3,1.3,69.4,2.3745
0.3,1.3,69.3,2.35
0.3,1.2,69.2,2.329
0.3,1.2,69.1,2.3025
0.3,1.2,69,2.293
0.3,1.2,68.9,2.31
0.3,1.2,68.8,2.292
0.3,1.2,68.7,2.288
0.3,1.2,68.6,2.288
0.3,1.1,68.5,2.2425
0.3,1.1,68.4,2.2335
0.3,1.1,68.3,2.203
0.3,1.1,68.2,2.2035
0.3,1.2,68.1,2.2105
0.3,1.1,68,2.199
0.3,1.1,68.1,2.1885
0.3,1.1,68.2,2.165
0.3,1,68.3,2.152
0.3,1,68.4,2.1175
0.3,1,68.5,2.127
0.3,0.9,68.6,2.1085
0.3,1,68.7,2.112
0.3,1,68.8,2.1205
0.3,1,68.9,2.1155
0.3,1,69,2.1395
0.3,1,69.1,2.1355
0.3,1.1,69.2,2.1505
0.3,1,69.3,2.129
0.3,1,69.4,2.119
0.3,1,69.5,2.123
0.3,1,69.6,2.12
0.3,1,69.7,2.099
0.3,1,69.8,2.111
0.3,1,69.9,2.0775
0.3,0.9,70,2.1065
0.3,0.9,70.1,2.084
0.3,1,70.2,2.0895
0.3,1,70.3,2.0715
0.3,1,70.4,2.0675
0.3,1,70.5,2.0615
0.3,1,70.6,2.0465
0.3,0.9,70.7,2.0375
0.3,0.9,70.8,2.0235
0.3,0.9,70.9,2.0075
0.3,0.9,71,1.9945
0.3,0.9,71.1,1.981
0.3,0.8,71.2,1.9745
0.3,0.8,71.3,1.9715
0.3,0.8,71.4,1.961
0.3,0.9,71.5,1.9845
0.3,0.9,71.6,1.9875
0.3,0.9,71.7,1.991
0.3,0.8,71.8,1.988
0.3,0.8,71.9,1.9525
0.3,0.8,72,1.969
0.3,0.8,72.1,1.9635
0.3,0.7,72.2,1.964
0.3,0.8,72.3,1.9425
0.3,0.8,72.4,1.9425
0.3,0.7,72.5,1.9155
0.3,0.7,72.6,1.9155
0.3,0.7,72.7,1.901
0.3,0.8,72.8,1.911
0.3,0.7,72.9,1.9035
0.3,0.7,73,1.9255
0.3,0.7,73.1,1.9375
0.3,0.7,73.2,1.9595
0.3,0.8,73.3,1.969
0.3,0.8,73.4,1.9645
0.3,0.9,73.5,1.9865
0.3,0.9,73.6,2.0055
0.3,0.9,73.7,2.015
0.3,1,73.8,2.0305
0.3,1,73.9,2.05
0.3,1,74,2.082
0.3,1,74.1,2.0945
0.3,1.1,74.2,2.1185
0.3,1.1,74.3,2.109
0.3,1.1,74.4,2.115
0.3,1.1,74.5,2.142
0.3,1.2,74.6,2.1665
0.3,1.2,74.7,2.135
0.3,1.1,74.8,2.145
0.3,1.1,74.9,2.138
0.3,1.2,75,2.1775
0.3,1.1,75.1,2.1615
0.3,1.2,75.2,2.1955
0.3,1.1,75.1,2.1585
0.3,1.1,75,2.176
0.3,1.1,74.9,2.1575
0.3,1.2,74.8,2.188
0.3,1.1,74.9,2.1605
0.3,1.1,74.8,2.1985
0.3,1.1,74.7,2.1865
0.3,1.1,74.6,2.1705
0.3,1.1,74.7,2.1455
0.3,1.1,74.8,2.15
0.3,1.1,74.9,2.133
0.3,1.1,75,2.085
0.3,1.1,75.1,2.11
0.3,1,75.2,2.07
0.3,1,75.3,2.0635
0.3,1,75.4,2.0785
0.3,1.1,75.5,2.0805
0.3,1,75.6,2.071
0.3,1,75.7,2.0435
0.3,0.9,75.6,2.016
0.3,0.9,75.7,1.997
0.3,0.9,75.8,1.966
0.3,0.9,75.9,1.9465
0.3,0.8,76,1.919
0.3,0.8,76.1,1.91
0.3,0.8,76.2,1.9255
0.3,0.8,76.3,1.919
0.3,0.8,76.4,1.941
0.3,0.8,76.5,1.9365
0.3,0.8,76.6,1.928
0.3,0.8,76.7,1.91
0.3,0.8,76.8,1.9095
0.3,0.8,76.9,1.9345
0.3,0.8,77,1.9575
0.3,0.8,77.1,1.984
0.3,0.9,77.2,1.979
0.3,0.9,77.3,1.993
0.3,0.8,77.4,1.9765
0.3,0.9,77.5,1.9775
0.3,0.9,77.6,1.967
0.3,0.9,77.7,1.973
0.3,0.8,77.8,1.953
0.3,0.9,77.9,1.953
0.3,0.8,78,1.95
0.3,0.8,78.1,1.9465
0.3,0.8,78.2,1.969
0.3,0.9,78.3,1.964
0.3,0.9,78.2,1.9915
0.3,0.9,78.1,1.9885
0.3,0.9,78,2.0245
0.3,0.9,77.9,2.026
0.3,1,77.8,2.076
0.3,1,77.9,2.0795
0.3,1.1,78,2.111
0.3,1,77.9,2.1105
0.3,1.1,77.8,2.1505
0.3,1.1,77.7,2.1585
0.3,1.1,77.6,2.1965
0.3,1.2,77.5,2.219
0.3,1.2,77.4,2.257
0.3,1.2,77.3,2.2765
0.3,1.2,77.4,2.2915
0.3,1.3,77.5,2.286
0.3,1.3,77.4,2.2715
0.3,1.2,77.3,2.2775
0.3,1.2,77.2,2.274
0.3,1.2,77.1,2.271
0.3,1.3,77,2.2795
0.3,1.3,76.9,2.292
0.3,1.2,76.8,2.2815
0.3,1.2,76.7,2.3025
0.3,1.2,76.6,2.3035
0.3,1.2,76.7,2.3125
0.3,1.2,76.6,2.3075
0.3,1.3,76.7,2.315
0.3,1.3,76.6,2.318
0.3,1.2,76.5,2.302
0.3,1.3,76.4,2.3045
0.3,1.3,76.3,2.3045
0.3,1.3,76.2,2.306
0.3,1.4,76.1,2.321
0.3,1.4,76,2.341
0.3,1.4,75.9,2.3485
0.3,1.4,75.8,2.36
0.3,1.4,75.7,2.354
0.3,1.4,75.8,2.3685
0.3,1.4,75.7,2.385
0.3,1.4,75.6,2.3735
0.3,1.4,75.5,2.3695
0.3,1.4,75.4,2.374
0.3,1.4,75.3,2.37
0.3,1.4,75.4,2.3665
0.3,1.4,75.3,2.368
0.3,1.4,75.4,2.381
0.3,1.4,75.3,2.4015
0.3,1.5,75.2,2.4295
0.3,1.4,75.1,2.452
0.3,1.5,75,2.4555
0.3,1.5,74.9,2.488
0.3,1.5,74.8,2.4905
0.3,1.5,74.8,2.5075
0.3,1.5,74.7,2.5295
0.3,1.5,74.6,2.5375
0.3,1.5,74.5,2.5365
0.3,1.5,74.6,2.528
0.3,1.5,74.5,2.574
0.3,1.5,74.4,2.5345
0.3,1.5,74.4,2.5735
0.3,1.5,74.3,2.547
0.3,1.5,74.2,2.5765
0.3,1.4,74.1,2.532
0.3,1.5,74,2.55
0.3,1.5,73.9,2.514
0.3,1.5,73.8,2.5375
0.3,1.5,73.7,2.5365
0.3,1.5,73.8,2.5625
0.3,1.5,73.7,2.5295
0.3,1.5,73.6,2.5155
0.3,1.5,73.5,2.4985
0.3,1.6,73.5,2.5105
0.3,1.5,73.4,2.491
0.3,1.6,73.5,2.4995
0.3,1.6,73.5,2.469
0.3,1.7,73.5,2.497
0.3,1.6,73.4,2.451
0.3,1.6,73.5,2.458
0.3,1.5,73.6,2.432
0.3,1.5,73.5,2.4085
0.3,1.5,73.4,2.412
0.3,1.4,73.5,2.3875
0.3,1.5,73.6,2.3605
0.3,1.4,73.7,2.3715
0.3,1.3,73.8,2.348
0.3,1.4,73.9,2.3755
0.3,1.4,74,2.3525
0.3,1.3,74.1,2.3585
0.3,1.3,74.2,2.3645
0.3,1.4,74.3,2.336
0.3,1.3,74.2,2.347
0.3,1.4,74.1,2.337
0.3,1.4,74,2.3465
0.3,1.4,73.9,2.352
0.3,1.4,73.8,2.374
0.3,1.4,73.7,2.3695
0.3,1.4,73.6,2.359
0.3,1.4,73.5,2.359
0.3,1.4,73.4,2.3325
0.3,1.4,73.3,2.3235
0.3,1.4,73.2,2.3185
0.3,1.4,73.1,2.321
0.3,1.4,73.2,2.3295
0.3,1.4,73.1,2.351
0.3,1.4,73,2.3575
0.3,1.5,73.1,2.376
0.3,1.5,73,2.396
0.3,1.4,72.9,2.3945
0.3,1.5,73,2.4
0.3,1.5,72.9,2.39
0.3,1.4,72.8,2.394
0.3,1.4,72.7,2.3765
0.3,1.4,72.6,2.3655
0.3,1.4,72.5,2.371
0.3,1.4,72.4,2.3595
0.3,1.4,72.3,2.3595
0.3,1.4,72.2,2.3785
0.3,1.5,72.1,2.391
0.3,1.5,72,2.417
0.3,1.5,71.9,2.411
0.3,1.5,71.8,2.4135
0.3,1.5,71.7,2.412
0.3,1.4,71.6,2.426
0.3,1.5,71.5,2.4505
0.3,1.4,71.4,2.4525
0.3,1.4,71.3,2.4515
0.3,1.5,71.2,2.457
0.3,1.4,71.1,2.4495
0.3,1.5,71,2.4595
0.3,1.4,70.9,2.441
0.3,1.4,70.8,2.4245
0.3,1.5,70.7,2.455
0.3,1.4,70.6,2.463
0.3,1.5,70.5,2.491
0.3,1.5,70.4,2.509
0.3,1.6,70.3,2.5335
0.3,1.5,70.2,2.5305
0.3,1.5,70.1,2.545
0.3,1.5,70.2,2.543
0.3,1.5,70.1,2.5395
0.3,1.5,70.2,2.567
0.3,1.6,70.1,2.569
0.3,1.5,70,2.568
0.3,1.5,70.1,2.549
0.3,1.5,70,2.533
0.3,1.6,69.9,2.537
0.3,1.5,69.9,2.5305
0.3,1.5,69.8,2.5375
0.3,1.6,69.7,2.5225
0.3,1.5,69.6,2.517
0.3,1.4,69.5,2.523
0.3,1.5,69.4,2.511
0.3,1.5,69.5,2.538
0.3,1.4,69.4,2.4845
0.3,1.5,69.3,2.513
0.3,1.5,69.2,2.518
0.3,1.4,69.1,2.5275
0.3,1.4,69,2.5175
0.3,1.4,68.9,2.5195
0.3,1.3,68.8,2.5055
0.3,1.3,68.7,2.4955
0.3,1.3,68.6,2.482
0.3,1.3,68.5,2.4755
0.3,1.3,68.4,2.4895
0.3,1.3,68.3,2.504
0.3,1.3,68.2,2.5175
0.3,1.3,68.3,2.536
0.3,1.3,68.2,2.518
0.3,1.4,68.2,2.525
0.3,1.4,68.1,2.5205
0.3,1.5,68.2,2.5575
0.3,1.5,68.1,2.531
0.3,1.4,68,2.519
0.3,1.4,68.1,2.513
0.3,1.4,68,2.528
0.3,1.4,68.1,2.5145
0.3,1.4,68,2.5565
0.3,1.4,68.1,2.556
0.3,1.5,68.2,2.5665
0.3,1.4,68.1,2.5335
0.3,1.5,68.2,2.548
0.3,1.4,68.3,2.5135
0.3,1.5,68.3,2.5445
0.3,1.4,68.2,2.531
0.3,1.5,68.3,2.5415
0.3,1.5,68.4,2.5465
0.3,1.4,68.5,2.566
0.3,1.4,68.6,2.5645
0.3,1.4,68.7,2.5735
0.3,1.4,68.6,2.557
0.3,1.4,68.5,2.5575
0.3,1.4,68.4,2.5495
0.3,1.4,68.5,2.5905
0.3,1.4,68.4,2.544
0.3,1.4,68.5,2.5555
0.3,1.3,68.4,2.498
0.3,1.3,68.3,2.5035
0.3,1.3,68.2,2.495
0.3,1.3,68.1,2.507
0.3,1.3,68.1,2.502
0.3,1.2,68,2.519
0.3,1.2,67.9,2.507
0.3,1.3,67.8,2.5285
0.3,1.3,67.7,2.5345
0.3,1.3,67.6,2.5585
0.3,1.3,67.7,2.5675
0.3,1.3,67.6,2.5925
0.3,1.4,67.7,2.6125
0.3,1.4,67.6,2.5945
0.3,1.4,67.6,2.6075
0.3,1.4,67.5,2.5985
0.3,1.5,67.4,2.596
0.3,1.4,67.3,2.5855
0.3,1.4,67.2,2.5745
0.3,1.5,67.1,2.573
0.3,1.4,67,2.5905
0.3,1.5,66.9,2.563
0.3,1.5,66.8,2.546
0.3,1.5,66.8,2.5575
0.3,1.5,66.7,2.5405
0.3,1.5,66.6,2.537
0.3,1.5,66.5,2.5425
0.3,1.6,66.4,2.5225
0.3,1.5,66.3,2.549
0.3,1.5,66.2,2.5495
0.3,1.5,66.2,2.551
0.3,1.4,66.2,2.5705
0.3,1.4,66.1,2.557
0.3,1.4,66,2.5625
0.3,1.4,65.9,2.558
0.3,1.5,65.8,2.585
0.3,1.5,65.7,2.5485
0.3,1.6,65.6,2.5465
0.3,1.5,65.5,2.519
0.3,1.5,65.4,2.508
0.3,1.5,65.5,2.5125
0.3,1.4,65.6,2.4865
0.3,1.5,65.7,2.51
0.3,1.4,65.6,2.502
0.3,1.4,65.5,2.49
0.3,1.4,65.4,2.491
0.3,1.4,65.4,2.5195
0.3,1.4,65.3,2.508
0.3,1.5,65.4,2.5225
0.3,1.5,65.3,2.502
0.3,1.5,65.4,2.5045
0.3,1.4,65.3,2.466
0.3,1.4,65.2,2.456
0.3,1.4,65.2,2.4395
0.3,1.4,65.3,2.4245
0.3,1.4,65.2,2.422
0.3,1.3,65.3,2.408
0.3,1.4,65.2,2.4035
0.3,1.4,65.1,2.393
0.3,1.3,65.2,2.408
0.3,1.3,65.1,2.3935
0.3,1.4,65,2.381
0.3,1.4,64.9,2.36
0.3,1.4,64.8,2.3495
0.3,1.4,64.7,2.3205
0.3,1.4,64.6,2.296
0.3,1.4,64.5,2.285
0.3,1.3,64.4,2.2795
0.3,1.3,64.3,2.278
0.3,1.2,64.2,2.2525
0.3,1.2,64.3,2.237
0.3,1.2,64.2,2.229
0.3,1.2,64.1,2.2115
0.3,1.2,64,2.2295
0.3,1.2,63.9,2.2015
0.3,1.2,63.8,2.1965
0.3,1.2,63.7,2.179
0.3,1.2,63.6,2.161
0.3,1.2,63.5,2.144
0.3,1.2,63.4,2.141
0.3,1.2,63.3,2.1205
0.3,1.2,63.2,2.1045
0.3,1.1,63.1,2.0955
0.3,1,63,2.084
0.3,1.1,62.9,2.067
0.3,1,63,2.0695
0.3,1.1,63.1,2.0455
0.3,1.1,63.2,2.0455
0.3,1.1,63.3,2.04
0.3,1,63.4,2.037
0.3,1,63.5,2.037
0.3,0.9,63.6,2.0255
0.3,1,63.5,2.0185
0.3,0.9,63.6,2.0095
0.3,0.9,63.5,1.983
0.3,1,63.5,1.981
0.3,0.9,63.5,1.957
0.3,0.8,63.6,1.9425
0.3,0.8,63.7,1.927
0.3,0.8,63.8,1.9355
0.3,0.8,63.9,1.945
0.3,0.8,64,1.9355
0.3,0.8,64.1,1.9735
0.3,0.8,64.2,1.967
0.3,0.9,64.3,1.9915
0.3,0.8,64.4,2.0015
0.3,0.9,64.5,2.0225
0.3,0.9,64.6,2.006
0.3,0.9,64.5,1.996
0.3,0.8,64.4,1.9865
0.3,0.8,64.3,1.982
0.3,0.9,64.2,2.003
0.3,0.9,64.1,1.9745
0.3,0.8,64.2,1.9935
0.3,0.9,64.1,1.9935
0.3,0.9,64,2.0075
0.3,0.9,63.9,1.986
0.3,0.9,63.8,1.9725
0.3,0.9,63.7,1.9635
0.3,0.9,63.8,1.951
0.3,0.8,63.7,1.926
0.3,0.8,63.6,1.915
0.3,0.8,63.5,1.915
0.3,0.8,63.4,1.9105
0.3,0.8,63.3,1.933
0.3,0.7,63.2,1.8985
0.3,0.8,63.3,1.902
0.3,0.8,63.2,1.878
0.3,0.8,63.3,1.8825
0.3,0.9,63.4,1.885
0.3,0.9,63.5,1.891
0.3,0.8,63.6,1.8775
0.3,0.8,63.7,1.863
0.3,0.8,63.8,1.856
0.3,0.8,63.9,1.8715
0.3,0.9,64,1.908
0.3,0.9,64.1,1.923
0.3,0.9,64.2,1.918
0.3,0.9,64.3,1.9455
0.3,0.9,64.4,1.958
0.3,1,64.5,1.9995
0.3,1,64.6,2.013
0.3,1,64.7,2.0315
0.3,1,64.8,2.0455
0.3,1,64.9,2.067
0.3,1,65,2.089
0.3,1.1,64.9,2.131
0.3,1.1,64.8,2.1445
0.3,1.2,64.7,2.1435
0.3,1.2,64.6,2.1375
0.3,1.2,64.5,2.1575
0.3,1.2,64.4,2.16
0.3,1.2,64.3,2.161
0.3,1.2,64.2,2.1235
0.3,1.2,64.1,2.0875
0.3,1.2,64,2.0555
0.3,1.1,63.9,2.044
0.3,1.1,63.8,2.016
0.3,1.1,63.7,2.039
0.3,1.1,63.8,2.0255
0.3,1.1,63.7,2.0565
0.3,1.1,63.6,2.0395
0.3,1.1,63.5,2.0495
0.3,1.1,63.4,2.048
0.3,1.1,63.3,2.052
0.3,1.1,63.2,2.058
0.3,1.1,63.3,2.041
0.3,1.1,63.4,2.0415
0.3,1.1,63.5,2.059
0.3,1.1,63.6,2.0545
0.3,1.1,63.7,2.0425
0.3,1.1,63.8,2.036
0.3,1.1,63.9,2.029
0.3,1.1,64,2.064
0.3,1.2,64.1,2.084
0.3,1.2,64.2,2.0825
0.3,1.2,64.3,2.1095
0.3,1.2,64.2,2.1195
0.3,1.3,64.1,2.144
0.3,1.3,64.2,2.157
0.3,1.3,64.3,2.1525
0.3,1.3,64.4,2.1895
0.3,1.3,64.4,2.176
0.3,1.3,64.4,2.1965
0.3,1.3,64.5,2.1815
0.3,1.4,64.6,2.201
0.3,1.4,64.7,2.19
0.3,1.4,64.8,2.2055
0.3,1.4,64.9,2.2005
0.3,1.3,65,2.187
0.3,1.4,64.9,2.172
0.3,1.4,65,2.184
0.3,1.3,64.9,2.138
0.3,1.3,64.8,2.1415
0.3,1.3,64.7,2.088
0.3,1.2,64.6,2.0785
0.3,1.1,64.7,2.0285
0.3,1.1,64.8,2.018
0.3,1.1,64.9,1.9985
0.3,1.1,64.8,1.975
0.3,1.1,64.7,1.945
0.3,1,64.6,1.912
0.3,1,64.5,1.9295
0.3,1,64.4,1.884
0.3,0.9,64.3,1.882
0.3,0.9,64.4,1.848
0.3,0.9,64.5,1.859
0.3,0.9,64.6,1.8545
0.3,0.9,64.7,1.877
0.3,1,64.8,1.895
0.3,0.9,64.9,1.9085
0.3,0.9,64.8,1.912
0.3,0.9,64.9,1.905
0.3,0.9,64.8,1.883
0.3,0.9,64.7,1.866
0.3,1,64.6,1.907
0.3,0.9,64.5,1.894
0.3,1,64.6,1.918
0.3,1,64.5,1.956
0.3,1,64.4,1.9335
0.3,1,64.5,1.96
0.3,1,64.4,1.976
0.3,1.1,64.5,2.0135
0.3,1.1,64.6,2.027
0.3,1.1,64.7,2.0415
0.3,1.1,64.8,2.031
0.3,1.1,64.9,2.046
0.3,1.1,65,2.0645
0.3,1.1,65.1,2.0685
0.3,1.2,65.2,2.085
0.3,1.2,65.3,2.0725
0.3,1.2,65.2,2.065
0.3,1.2,65.1,2.087
0.3,1.2,65,2.0925
0.3,1.3,64.9,2.1135
0.3,1.2,64.8,2.103
0.3,1.3,64.7,2.111
0.3,1.2,64.6,2.0785
0.3,1.2,64.7,2.076
0.3,1.3,64.6,2.0885
0.3,1.3,64.5,2.098
0.3,1.2,64.4,2.0675
0.3,1.1,64.3,2.0485
0.3,1.2,64.4,2.0505
0.3,1.2,64.5,2.0415
0.3,1.2,64.6,2.066
0.3,1.3,64.7,2.073
0.3,1.3,64.8,2.074
0.3,1.2,64.9,2.071
0.3,1.2,65,2.0395
0.3,1.2,65.1,2.0615
0.3,1.2,65.2,2.0385
0.3,1.2,65.3,2.0705
0.3,1.3,65.4,2.051
0.3,1.3,65.5,2.073
0.3,1.2,65.6,2.051
0.3,1.3,65.7,2.0865
0.3,1.3,65.8,2.0505
0.3,1.3,65.9,2.0835
0.3,1.3,66,2.0565
0.3,1.3,66.1,2.088
0.3,1.2,66.2,2.0795
0.3,1.3,66.1,2.113
0.3,1.3,66,2.1285
0.3,1.3,65.9,2.1515
0.3,1.3,65.8,2.1405
0.3,1.3,65.7,2.1595
0.3,1.3,65.6,2.1355
0.3,1.3,65.5,2.1455
0.3,1.3,65.4,2.14
0.3,1.3,65.3,2.1435
0.3,1.3,65.4,2.118
0.3,1.3,65.5,2.114
0.3,1.3,65.6,2.089
0.3,1.2,65.7,2.0955
0.3,1.3,65.8,2.098
0.3,1.3,65.9,2.0875
0.3,1.3,66,2.093
0.3,1.3,66.1,2.0935
0.3,1.3,66.2,2.07
0.3,1.2,66.3,2.0745
0.3,1.2,66.4,2.0475
0.3,1.3,66.5,2.06
0.3,1.2,66.6,2.0705
0.3,1.2,66.7,2.048
0.3,1.2,66.8,2.032
0.3,1.1,66.9,2.027
0.3,1.1,67,2.0455
0.3,1.2,67.1,2.013
0.3,1.2,67.2,2.0115
0.3,1.1,67.3,1.987
0.3,1.1,67.4,2.0005
0.3,1.1,67.5,1.99
0.3,1.1,67.6,2.002
0.3,1.1,67.7,2.0115
0.3,1.1,67.8,2.022
0.3,1.2,67.9,2.008
0.3,1.2,68,2.0315
0.3,1.1,68.1,2.0125
0.3,1.1,68.2,2.0215
0.3,1.2,68.3,2.029
0.3,1.1,68.4,2.0555
0.3,1.2,68.5,2.0695
0.3,1.3,68.6,2.112
0.3,1.2,68.7,2.1185
0.3,1.3,68.8,2.161
0.3,1.4,68.9,2.171
0.3,1.4,69,2.199
0.3,1.4,69.1,2.2035
0.3,1.4,69.2,2.2375
0.3,1.4,69.3,2.2235
0.3,1.4,69.4,2.2735
0.3,1.4,69.5,2.2865
0.3,1.5,69.6,2.3285
0.3,1.4,69.7,2.307
0.3,1.5,69.8,2.3555
0.3,1.4,69.9,2.3545
0.3,1.4,70,2.347
0.3,1.4,69.9,2.346
0.3,1.5,70,2.3505
0.3,1.5,70.1,2.357
0.3,1.5,70.2,2.383
0.3,1.5,70.3,2.373
0.3,1.5,70.4,2.3775
0.3,1.5,70.5,2.3785
0.3,1.6,70.6,2.391
0.3,1.5,70.7,2.351
0.3,1.5,70.8,2.3355
0.3,1.5,70.9,2.288
0.3,1.4,71,2.3155
0.3,1.4,71.1,2.276
0.3,1.4,71.2,2.2785
0.3,1.5,71.3,2.278
0.3,1.4,71.4,2.292
0.3,1.4,71.5,2.329
0.3,1.4,71.6,2.3755
0.3,1.4,71.7,2.3835
0.3,1.5,71.8,2.408
0.3,1.6,71.9,2.4175
0.3,1.6,72,2.4215
0.3,1.6,72.1,2.437
0.3,1.6,72.2,2.465
0.3,1.6,72.3,2.4405
0.3,1.7,72.4,2.455
0.3,1.6,72.5,2.445
0.3,1.7,72.6,2.4385
0.3,1.7,72.7,2.462
0.3,1.7,72.8,2.4475
0.3,1.7,72.9,2.464
0.3,1.6,73,2.457
0.3,1.7,73.1,2.4615
0.3,1.7,73.2,2.466
0.3,1.6,73.3,2.4635
0.3,1.6,73.4,2.4495
0.3,1.6,73.5,2.4345
0.3,1.6,73.6,2.4365
0.3,1.6,73.7,2.4395
0.3,1.6,73.8,2.413
0.3,1.5,73.7,2.462
0.3,1.6,73.6,2.447
0.3,1.6,73.5,2.472
0.3,1.6,73.4,2.4565
0.3,1.6,73.3,2.483
0.3,1.6,73.2,2.4835
0.3,1.6,73.3,2.515
0.3,1.6,73.3,2.5
0.3,1.6,73.3,2.5015
0.3,1.6,73.2,2.5025
0.3,1.6,73.3,2.534
0.3,1.6,73.4,2.5285
0.3,1.6,73.5,2.56
0.3,1.6,73.6,2.5315
0.3,1.6,73.7,2.558
0.3,1.7,73.8,2.568
0.3,1.7,73.9,2.6005
0.3,1.7,74,2.582
0.3,1.7,74.1,2.601
0.3,1.7,74.2,2.596
0.3,1.8,74.3,2.6295
0.3,1.7,74.2,2.5855
0.3,1.7,74.3,2.6115
0.3,1.6,74.2,2.5745
0.3,1.7,74.3,2.571
0.3,1.7,74.2,2.5685
0.3,1.6,74.3,2.541
0.3,1.6,74.4,2.4995
0.3,1.5,74.5,2.4715
0.3,1.6,74.4,2.461
0.3,1.5,74.3,2.4615
0.3,1.6,74.2,2.4655
0.3,1.5,74.1,2.465
0.3,1.6,74,2.4365
0.3,1.5,74.1,2.3965
0.3,1.4,74,2.392
0.3,1.4,73.9,2.3615
0.3,1.3,73.8,2.3145
0.3,1.2,73.7,2.294
0.3,1.2,73.6,2.2825
0.3,1.2,73.5,2.2415
0.3,1.1,73.4,2.2305
0.3,1.2,73.3,2.216
0.3,1.2,73.2,2.204
0.3,1.1,73.1,2.207
0.3,1.1,73,2.193
0.3,1.1,72.9,2.172
0.3,1.1,72.8,2.171
0.3,1,72.7,2.1325
0.3,1.1,72.8,2.1615
0.3,1.1,72.7,2.138
0.3,1,72.6,2.147
0.3,1.1,72.7,2.0975
0.3,1,72.6,2.108
0.3,0.9,72.5,2.081
0.3,0.9,72.4,2.0835
0.3,0.8,72.3,2.05
0.3,0.9,72.2,2.0895
0.3,0.8,72.1,2.051
0.3,0.9,72,2.06
0.3,0.8,71.9,2.032
0.3,0.9,71.8,2.053
0.3,0.8,71.7,2.022
0.3,0.9,71.6,2.055
0.3,0.9,71.5,2.022
0.3,1,71.4,2.0365
0.3,1,71.3,2.0145
0.3,0.9,71.2,2.023
0.3,0.9,71.1,2.013
0.3,0.9,71,2.0075
0.3,0.9,70.9,1.998
0.3,0.9,70.8,1.9955
0.3,0.8,70.7,1.9905
0.3,0.8,70.6,2.0155
0.3,0.8,70.5,2.0095
0.3,0.8,70.4,2.019
0.3,0.7,70.3,1.9895
0.3,0.8,70.4,2.0165
0.3,0.7,70.3,2.005
0.3,0.7,70.2,2.034
0.3,0.7,70.1,1.9985
0.3,0.8,70.2,2.035
0.3,0.7,70.3,2.019
0.3,0.8,70.4,2.0565
0.3,0.7,70.3,2.052
0.3,0.8,70.2,2.0605
0.3,0.8,70.3,2.0575
0.3,0.8,70.4,2.0485
0.3,0.9,70.3,2.0315
0.3,0.9,70.2,2.0435
0.3,0.8,70.1,2.025
0.3,0.8,70.2,2.0295
0.3,0.8,70.1,2.0185
0.3,0.8,70,2.0415
0.3,0.8,70.1,2.043
0.3,0.8,70.2,2.044
0.3,0.9,70.1,2.067
0.3,0.9,70.1,2.057
0.3,0.9,70,2.047
0.3,0.9,69.9,2.055
0.3,0.9,69.8,2.0565
0.3,0.9,69.7,2.041
0.3,0.9,69.8,2.043
0.3,0.8,69.7,2.0215
0.3,0.8,69.6,2.0075
0.3,0.8,69.5,1.9955
0.3,0.8,69.4,1.9835
0.3,0.7,69.3,1.9435
0.3,0.8,69.2,1.9445
0.3,0.8,69.1,1.922
0.3,0.8,69,1.913
0.3,0.7,68.9,1.879
0.3,0.7,68.9,1.892
0.3,0.7,68.8,1.8965
0.3,0.8,68.7,1.9285
0.3,0.7,68.6,1.9335
0.3,0.8,68.5,1.963
0.3,0.8,68.6,1.9705
0.3,0.9,68.5,1.9905
0.3,0.9,68.4,1.99
0.3,0.9,68.3,2.01
0.3,0.9,68.2,1.996
0.3,0.9,68.1,2.012
0.3,0.9,68.2,2.019
0.3,0.9,68.1,2.0325
0.3,0.9,68,2.0045
0.3,0.9,67.9,2.0135
0.3,1,67.8,2.0185
0.3,1,67.7,2.0165
0.3,1,67.6,2.0245
0.3,0.9,67.5,2.0325
0.3,1,67.4,2.0495
0.3,1,67.3,2.0575
0.3,1,67.2,2.0665
0.3,1,67.1,2.062
0.3,1,67,2.0725
0.3,1,66.9,2.0755
0.3,1,66.8,2.0525
0.3,0.9,66.7,2.045
0.3,1,66.6,2.04
0.3,0.9,66.5,2.0305
0.3,0.9,66.4,2.0205
0.3,0.9,66.3,2.028
0.3,0.9,66.2,2.032
0.3,1,66.1,2.051
0.3,1,66,2.047
0.3,1,65.9,2.0705
0.3,1,65.8,2.068
0.3,1,65.7,2.104
0.3,1,65.8,2.096
0.3,1.1,65.7,2.1305
0.3,1,65.8,2.138
0.3,1.1,65.7,2.162
0.3,1.1,65.8,2.183
0.3,1.1,65.7,2.2
0.3,1.2,65.8,2.23
0.3,1.1,65.7,2.24
0.3,1.2,65.8,2.275
0.3,1.3,65.7,2.2845
